2.1818832960509407	0.20285378492271572
2.0993464042403773	0.1927013758868376
2.0993464042403773	0.1927013758868376
2.233982109994093	0.18563764906492822
2.2297811147244033	0.19178795268627175
2.076719991826071	0.18921448937573165
2.059468585656898	0.19179210349325165
2.069550213080248	0.19878214357760918
2.0578417509494447	0.1895451120745337
2.0578417509494447	0.1895451120745337
2.182890030656555	0.18469029621670843
2.182890030656555	0.18469029621670843
2.182890030656555	0.18469029621670843
2.1367500286376617	0.18355269782881334
2.2371904194022756	0.18914374180274182
2.2227974878101953	0.1932399423833828
2.21011651102287	0.1948821261856007
2.1283302284946712	0.19196216311754785
2.1283302284946712	0.19196216311754785
2.1283302284946712	0.19196216311754785
2.1161815018380854	0.20210862661064316
2.191878836158483	0.19066355251916178
2.191878836158483	0.19066355251916178
2.191878836158483	0.19066355251916178
2.1377119348065157	0.18533646578661062
2.178519218373222	0.17496635021688134
2.178519218373222	0.17496635021688134
2.178519218373222	0.17496635021688134
2.178519218373222	0.17496635021688134
2.178519218373222	0.17496635021688134
2.0493708363766108	0.18380627072865866
2.125988227835147	0.18141785339356484
2.125988227835147	0.18141785339356484
2.1443279871173893	0.17409719794681014
2.1443279871173893	0.17409719794681014
2.2009912042419253	0.18353996340278658
2.2009912042419253	0.18353996340278658
2.2009912042419253	0.18353996340278658
2.2139855145053615	0.1945403984135436
2.238188600241853	0.18479065336868974
2.1333623776009865	0.1907181519890818
2.10594475500851	0.18773350274356285
2.2017614742785243	0.19547514375163708
2.17677447534815	0.1921612327212297
2.1348872306972675	0.20038157876520576
2.0672702533080263	0.20690941224956483
2.220628135697872	0.2021308104434
2.206202870124483	0.19725817698772274
2.1775216851621373	0.19141255113488495
2.1775216851621373	0.19141255113488495
2.194858574856814	0.18540469792154998
2.194858574856814	0.18540469792154998
2.1250238773477923	0.1780622622446202
2.234769299690855	0.17692069958466344
2.0923964085200843	0.17820385874981393
2.110489642749345	0.16789958949429643
2.110489642749345	0.16789958949429643
2.0909429900176173	0.16869321701657078
2.009143946314889	0.1612875724307254
1.9386143293172264	0.15203992119379287
1.9386143293172264	0.15203992119379287
1.9386143293172264	0.15203992119379287
1.9636584206156034	0.15551286584379678
2.0106262775318076	0.14804367294632953
2.0106262775318076	0.14804367294632953
2.0810739876294533	0.15377828745049932
2.1709011040156265	0.15844309035619122
2.128255527535533	0.14961697391569057
2.1633409173364764	0.1463002892895389
2.1633409173364764	0.1463002892895389
2.1633409173364764	0.1463002892895389
2.1052613959605324	0.14976547111930041
2.1520548804863338	0.15805457170677728
2.1919722101634016	0.15849840401773996
2.149391339096234	0.14892171626197948
2.149391339096234	0.14892171626197948
2.056422484156294	0.15073788990257764
2.056422484156294	0.15073788990257764
2.0700290721340338	0.15572579876466655
