1.9378070805124048	0.3879298180516439
1.9378070805124048	0.3879298180516439
1.9378070805124048	0.3879298180516439
1.9378070805124048	0.3879298180516439
1.9340243387489884	0.3923899091550478
1.9340243387489884	0.3923899091550478
1.9176714144542653	0.39421319832473195
1.9272273798172332	0.3989989288055511
1.9272273798172332	0.3989989288055511
1.9272273798172332	0.3989989288055511
1.9272273798172332	0.3989989288055511
1.9272273798172332	0.3989989288055511
1.9272273798172332	0.3989989288055511
1.9272273798172332	0.3989989288055511
1.9272273798172332	0.3989989288055511
1.9143368281063737	0.40174733997890955
1.9029850172714569	0.4028270050953861
1.9029850172714569	0.4028270050953861
1.9029850172714569	0.4028270050953861
1.9029850172714569	0.4028270050953861
1.891813446751396	0.40926266697784286
1.891813446751396	0.40926266697784286
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9015323629792158	0.40753682204680847
1.9184076083599808	0.40266055500986536
1.9184076083599808	0.40266055500986536
1.9184076083599808	0.40266055500986536
1.9184076083599808	0.40266055500986536
1.9184076083599808	0.40266055500986536
1.9184076083599808	0.40266055500986536
1.9401846488594912	0.3960485054201506
1.9401846488594912	0.3960485054201506
1.9401846488594912	0.3960485054201506
1.9401846488594912	0.3960485054201506
1.9174362842361903	0.3937453201876218
1.9174362842361903	0.3937453201876218
1.9174362842361903	0.3937453201876218
1.9174362842361903	0.3937453201876218
1.9174362842361903	0.3937453201876218
1.9174362842361903	0.3937453201876218
1.9174362842361903	0.3937453201876218
1.9332141910842047	0.38942717109608505
1.9332141910842047	0.38942717109608505
1.9332141910842047	0.38942717109608505
1.9332141910842047	0.38942717109608505
1.9332141910842047	0.38942717109608505
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9502704371773671	0.38143144702798115
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9633482549698125	0.38560091793028906
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9465966848776797	0.3916165832722638
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.9293706405449205	0.39799509008559214
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.910504911475063	0.40253007530687346
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.9066268540480737	0.40851581104333046
1.8933204528966785	0.4115771356758306
1.8933204528966785	0.4115771356758306
1.8933204528966785	0.4115771356758306
1.8933204528966785	0.4115771356758306
1.8933204528966785	0.4115771356758306
1.8933204528966785	0.4115771356758306
1.8933204528966785	0.4115771356758306
1.8933204528966785	0.4115771356758306
1.8952841330949046	0.41119953058981956
1.8952841330949046	0.41119953058981956
1.8952841330949046	0.41119953058981956
1.8952841330949046	0.41119953058981956
1.8952841330949046	0.41119953058981956
1.8952841330949046	0.41119953058981956
1.8952841330949046	0.41119953058981956
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9112878274896128	0.4088934484262798
1.9079650013293952	0.40324148574917923
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9114563488342453	0.40058261021605934
1.9109964479175303	0.40568072176347186
1.9109964479175303	0.40568072176347186
1.9109964479175303	0.40568072176347186
1.9109964479175303	0.40568072176347186
1.9109964479175303	0.40568072176347186
1.9109964479175303	0.40568072176347186
1.9109964479175303	0.40568072176347186
1.9109964479175303	0.40568072176347186
1.9113301613578306	0.40966073150837723
1.9113301613578306	0.40966073150837723
1.9113301613578306	0.40966073150837723
1.9113301613578306	0.40966073150837723
1.9113301613578306	0.40966073150837723
1.9113301613578306	0.40966073150837723
1.9113301613578306	0.40966073150837723
1.9113301613578306	0.40966073150837723
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.8993470728108621	0.4104096688032971
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.9098396022653619	0.4040721687107703
1.908446312482102	0.4114954651888536
1.908446312482102	0.4114954651888536
1.908446312482102	0.4114954651888536
1.908446312482102	0.4114954651888536
1.908446312482102	0.4114954651888536
1.884009529071375	0.41317545831260344
1.884009529071375	0.41317545831260344
1.8947903076849368	0.4173422005792854
1.8947903076849368	0.4173422005792854
1.8947903076849368	0.4173422005792854
1.8947903076849368	0.4173422005792854
1.8947903076849368	0.4173422005792854
1.8947903076849368	0.4173422005792854
1.8947903076849368	0.4173422005792854
1.8947903076849368	0.4173422005792854
1.8947903076849368	0.4173422005792854
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9020184371366162	0.41492854481317304
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.9125119290031247	0.40812434332992314
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.917216094420216	0.40207680368920296
1.9161076877493528	0.397703294192917
1.9161076877493528	0.397703294192917
1.9161076877493528	0.397703294192917
1.9161076877493528	0.397703294192917
1.9161076877493528	0.397703294192917
1.9161076877493528	0.397703294192917
1.9161076877493528	0.397703294192917
1.9161076877493528	0.397703294192917
1.9161076877493528	0.397703294192917
1.9265317967905526	0.3915442161225583
1.9265317967905526	0.3915442161225583
1.9222599876094504	0.3962453223273293
1.9222599876094504	0.3962453223273293
1.9222599876094504	0.3962453223273293
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.922849971880284	0.40057551109070055
1.91760047374009	0.4060545172369706
1.91760047374009	0.4060545172369706
1.91760047374009	0.4060545172369706
1.91760047374009	0.4060545172369706
1.91760047374009	0.4060545172369706
1.9167827244220568	0.4010734176652556
1.9167827244220568	0.4010734176652556
1.9167827244220568	0.4010734176652556
1.9167827244220568	0.4010734176652556
1.9167827244220568	0.4010734176652556
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9147828892010397	0.40096129384560486
1.9191586069132756	0.39694932377158554
1.9191586069132756	0.39694932377158554
1.9191586069132756	0.39694932377158554
1.9191586069132756	0.39694932377158554
1.9191586069132756	0.39694932377158554
1.9191586069132756	0.39694932377158554
1.9191586069132756	0.39694932377158554
